# X , Y , E Distribution=true
40971
4.9125,-0.152777,0.198392
4.9875,0.282256,0.166385
5.0625,0.666446,0.219406
5.1375,0.609971,0.182936
5.2125,0.714032,0.232215
5.2875,0.0523499,0.229731
5.3625,-0.180647,0.216652
5.4375,0.175709,0.246252
5.5125,-0.184788,0.195709
5.5875,-0.583159,0.236299
5.6625,0.000658332,0.288676
5.7375,0.125315,0.251956
5.8125,-0.271993,0.220947
5.8875,-0.238233,0.224326
5.9625,0.110639,0.193625
6.0375,0.0668919,0.258777
6.1125,0.0563007,0.166932
6.1875,0.112451,0.193664
6.2625,0.248999,0.257635
6.3375,0.538337,0.22273
6.4125,0.809871,0.280808
6.4875,0.520175,0.225442
6.5625,0.18154,0.216687
6.6375,0.285196,0.196519
6.7125,0.0834148,0.204834
6.7875,-0.406857,0.207771
6.8625,-0.466833,0.201491
6.9375,-0.35946,0.212531
7.0125,-0.429058,0.237458
7.0875,-0.383772,0.210065
7.1625,-0.818334,0.275492
7.2375,-0.677552,0.216953
7.3125,-0.700759,0.273047
7.3875,-0.499726,0.27948
7.4625,-0.26373,0.237262
7.5375,-0.368609,0.244507
7.6125,-0.499495,0.211249
7.6875,-0.2129,0.19322
7.7625,-0.0525525,0.229734
7.8375,0.000572067,0.235704
7.9125,0.0758872,0.278149
7.9875,0.666287,0.283233
8.0625,0.867016,0.341737
8.1375,1,0.534526
8.2125,1,0.500004
8.2875,0.600846,0.368922
8.3625,0.231001,0.284656
8.4375,0.714599,0.464554
8.5125,0.714309,0.328446
8.5875,1,0.500005
8.6625,0.600196,0.301139
8.7375,1,0.408255
8.8125,0.11073,0.335373
8.8875,0.249207,0.364369
8.9625,0.636889,0.357473
9.0375,0.665745,0.490448
9.1125,1,0.63246
9.1875,0.66715,0.490766
9.2625,0.555857,0.381372
9.3375,1,0.534529
9.4125,-0.000403501,0.40825
9.4875,0.500049,0.559031
9.5625,-0.19955,0.456033
9.6375,-1,1.41422
9.7125,1,1
9.7875,-1,0.632462
9.8625,0.500934,0.559229
9.9375,-1,1
10.0125,-nan(ind),-nan(ind)
10.0875,-0.198467,0.455939
10.1625,-nan(ind),-nan(ind)
10.2375,1,1.41422
10.3125,-1,1
10.3875,1,1.41422
10.4625,-nan(ind),-nan(ind)
10.5375,-nan(ind),-nan(ind)
10.6125,-1,0.816503
10.6875,-1,1.00001
10.7625,0.333268,0.608572
10.8375,-1,1.41422
10.9125,-1,0.632465
10.9875,1,0.816504
11.0625,1,1.41422
11.1375,-1,1.00001
11.2125,1,1.41422
11.2875,-0.000623174,0.707109
11.3625,0.000975814,0.70711
11.4375,1,1.41422
11.5125,1,1.41422
11.5875,-0.332638,0.608458
11.6625,-0.00106648,0.70711
11.7375,-0.33108,0.608176
11.8125,0.000942649,0.70711
11.8875,-nan(ind),-nan(ind)
11.9625,-1,1.41422
40995
3.0375,0.399886,0.240823
3.1125,-0.0588687,0.242956
3.1875,0.35687,0.200656
3.2625,0.375198,0.154163
3.3375,0.319448,0.158262
3.4125,0.150191,0.159888
3.4875,0.344481,0.135422
3.5625,0.000515305,0.138676
3.6375,0.0914852,0.151386
3.7125,-0.0386291,0.114046
3.7875,-0.179461,0.130083
3.8625,0.0645179,0.127265
3.9375,0.230752,0.14232
4.0125,0.44941,0.173348
4.0875,0.439328,0.154468
4.1625,0.442508,0.166763
4.2375,0.208721,0.147449
4.3125,0.0439932,0.147585
4.3875,0.0209661,0.142889
4.4625,-0.254276,0.144485
4.5375,-0.387027,0.153184
4.6125,-0.518141,0.153266
4.6875,-0.102628,0.186671
4.7625,0.234507,0.149823
4.8375,0.0676001,0.149412
4.9125,0.652802,0.176079
4.9875,0.294321,0.145968
5.0625,0.301965,0.159301
5.1375,0.358789,0.145935
5.2125,0.0735595,0.136452
5.2875,-0.0235381,0.152542
5.3625,-0.271606,0.139726
5.4375,-0.40066,0.152352
5.5125,-0.466345,0.164486
5.5875,-0.221971,0.170724
5.6625,-0.417638,0.146129
5.7375,-0.183364,0.14524
5.8125,-0.26242,0.167715
5.8875,-0.169953,0.139332
5.9625,-0.245732,0.141449
6.0375,0.250212,0.148789
6.1125,0.263853,0.167775
6.1875,0.429678,0.167946
6.2625,0.499199,0.161325
6.3375,0.799937,0.202481
6.4125,0.547876,0.156628
6.4875,0.366061,0.166311
6.5625,0.233771,0.1498
6.6375,0.0582609,0.171791
6.7125,-0.405337,0.177393
6.7875,-0.563186,0.154757
6.8625,-0.487341,0.178134
6.9375,-0.545019,0.171696
7.0125,-0.333863,0.202894
7.0875,-0.561824,0.202769
7.1625,-0.467028,0.201506
7.2375,-0.515331,0.195836
7.3125,-0.46783,0.201569
7.3875,-0.0266626,0.16446
7.4625,-0.105871,0.163131
7.5375,-0.484038,0.199542
7.6125,0.231406,0.201301
7.6875,0.334623,0.215252
7.7625,0.0834121,0.204835
7.8375,0.200549,0.263342
7.9125,0.683656,0.277908
7.9875,0.454003,0.331132
8.0625,0.600898,0.301232
8.1375,0.47356,0.253843
8.2125,0.571935,0.307889
8.2875,0.692996,0.337442
8.3625,1,0.32445
8.4375,0.333901,0.430407
8.5125,0.80954,0.280766
8.5875,0.692867,0.337422
8.6625,0.0669722,0.25878
8.7375,0.554864,0.381211
8.8125,0.599753,0.521482
8.8875,0.74963,0.441867
8.9625,0.334119,0.35145
9.0375,0.554409,0.381138
9.1125,0.334967,0.608882
9.1875,0.500652,0.559165
9.2625,0.333721,0.608653
9.3375,1,0.707111
9.4125,0.332975,0.430288
9.4875,0.500049,0.559031
9.5625,-1,1.41422
9.6375,-0.000900697,0.353556
9.7125,-0.598761,0.521255
9.7875,-1,1
9.8625,0.00124576,0.500003
9.9375,-1,0.816502
10.0125,-0.332291,0.608393
10.0875,-0.331914,0.608325
10.1625,-0.140984,0.381706
10.2375,0.335509,0.608983
10.3125,-0.20193,0.456244
10.3875,-1,1.41422
10.4625,-1,1.41422
10.5375,-0.00120204,0.70711
10.6125,1,1.41422
10.6875,-1,0.632464
10.7625,-1,1.00001
10.8375,-1,1.41422
10.9125,-1,1.41422
10.9875,0.500004,0.559022
11.0625,-1,1.41422
11.1375,0.332847,0.608495
11.2125,-1,1.00001
11.2875,1,1.41422
11.3625,-0.499268,0.558858
11.4375,-0.499397,0.558887
11.5125,-0.200811,0.456146
11.5875,1,0.816506
11.6625,-0.00106648,0.70711
11.7375,1,1.41422
11.8125,-0.332495,0.608432
11.8875,-nan(ind),-nan(ind)
11.9625,1,0.816507
40996
3.0375,0.0998652,0.224719
3.1125,0.249958,0.182216
3.1875,-0.11142,0.167699
3.2625,0.272941,0.139773
3.3375,0.396537,0.164051
3.4125,0.438755,0.144642
3.4875,0.288364,0.135494
3.5625,0.224979,0.146429
3.6375,-0.129864,0.121398
3.7125,-0.199681,0.121883
3.7875,-0.165796,0.130863
3.8625,-0.111109,0.126764
3.9375,0.210509,0.117223
4.0125,0.41318,0.142074
4.0875,0.52482,0.14703
4.1625,0.346862,0.146781
4.2375,0.231153,0.127306
4.3125,-0.054031,0.135037
4.3875,-0.287159,0.121772
4.4625,-0.391839,0.120839
4.5375,-0.462013,0.134579
4.6125,-0.232389,0.120161
4.6875,-0.0636906,0.127258
4.7625,0.0869074,0.111531
4.8375,0.485565,0.136837
4.9125,0.41554,0.119588
4.9875,0.219724,0.113067
5.0625,0.445836,0.135805
5.1375,0.188736,0.122512
5.2125,-0.250485,0.115259
5.2875,-0.318935,0.110033
5.3625,-0.0821307,0.118249
5.4375,-0.528345,0.133291
5.5125,-0.234179,0.114119
5.5875,-0.221971,0.120721
5.6625,-0.181182,0.125097
5.7375,-0.183901,0.116633
5.8125,0.114707,0.113248
5.8875,-0.125144,0.125977
5.9625,0.417787,0.146137
6.0375,0.446335,0.135831
6.1125,0.486285,0.132908
6.1875,0.530388,0.137272
6.2625,0.527007,0.133218
6.3375,0.469251,0.157806
6.4125,0.470173,0.157862
6.4875,0.000239933,0.133633
6.5625,-0.102325,0.143605
6.6375,-0.368909,0.141181
6.7125,-0.652127,0.176026
6.7875,-0.390746,0.158301
6.8625,-0.333522,0.157146
6.9375,-0.348293,0.161486
7.0125,-0.226372,0.184152
7.0875,-0.346956,0.156067
7.1625,-0.227711,0.154617
7.2375,-0.243473,0.169204
7.3125,-0.00148885,0.176779
7.3875,-0.378998,0.198587
7.4625,0.160692,0.181912
7.5375,0.142644,0.170744
7.6125,-0.0902418,0.214069
7.6875,0.630505,0.227513
7.7625,0.538518,0.222749
7.8375,0.583711,0.236358
7.9125,0.499218,0.279424
7.9875,1,0.343003
8.0625,0.556526,0.269748
8.1375,0.199846,0.263307
8.2125,1,0.392238
8.2875,0.42965,0.290888
8.3625,1,0.534527
8.4375,0.64743,0.288934
8.5125,0.666693,0.283287
8.5875,0.455398,0.331307
8.6625,1,0.500005
8.7375,0.427754,0.411094
8.8125,-0.333676,0.608645
8.8875,-0.500634,0.559161
8.9625,0.334119,0.430435
9.0375,0.2292,0.284545
9.1125,0.501378,0.559328
9.1875,0.600556,0.521667
9.2625,-0.499673,0.558946
9.3375,-0.330999,0.608159
9.4125,-0.000403501,0.40825
9.4875,0.500049,0.559031
9.5625,0.000468194,0.500002
9.6375,1,0.632461
9.7125,0.00193334,0.707111
9.7875,-1,1.41422
9.8625,-1,1.41422
9.9375,1,0.707113
10.0125,0.334375,0.608774
10.0875,-0.331914,0.608325
10.1625,-0.331633,0.430116
10.2375,-0.59843,0.52118
10.3125,0.198069,0.455905
10.3875,-0.332547,0.430234
10.4625,-0.499008,0.558799
10.5375,-0.00120204,0.70711
10.6125,-0.714136,0.464456
10.6875,0.00172506,0.707111
10.7625,1,1.00001
10.8375,-0.637272,0.35754
10.9125,-nan(ind),-nan(ind)
10.9875,-0.199995,0.456073
11.0625,-0.000461263,0.500003
11.1375,-0.714554,0.464549
11.2125,0.500716,0.559182
11.2875,-0.143468,0.381839
11.3625,-0.666124,0.490538
11.4375,0.000803916,0.500004
11.5125,-0.000844604,0.353559
11.5875,-0.666232,0.490563
11.6625,-0.600682,0.368902
11.7375,-0.140375,0.381677
11.8125,0.334171,0.608738
11.8875,-0.556035,0.381406
11.9625,-0.0738812,0.278115
40997
3.0375,0.0712931,0.189462
3.1125,-4.53278e-05,0.171499
3.1875,0.178268,0.135738
3.2625,0.544022,0.150786
3.3375,0.343709,0.123763
3.4125,0.447525,0.125672
3.4875,0.549469,0.135415
3.5625,-0.267127,0.12284
3.6375,-0.038381,0.114045
3.7125,-0.266358,0.109085
3.7875,-0.14198,0.115104
3.8625,0.0243921,0.110465
3.9375,0.195859,0.103465
4.0125,0.332676,0.117099
4.0875,0.175663,0.110127
4.1625,0.277851,0.113924
4.2375,0.0688963,0.117319
4.3125,-0.252264,0.108114
4.3875,-0.202855,0.0939337
4.4625,-0.25171,0.0996904
4.5375,-0.202718,0.0959869
4.6125,0.0583651,0.0910651
4.6875,0.263929,0.106112
4.7625,0.340641,0.107265
4.8375,0.326681,0.111514
4.9125,0.432263,0.107871
4.9875,0.211222,0.0978974
5.0625,0.0918055,0.084571
5.1375,-0.0484385,0.110562
5.2125,-0.412194,0.107098
5.2875,-0.431264,0.101116
5.3625,-0.296768,0.10759
5.4375,-0.26996,0.10157
5.5125,-0.313354,0.103764
5.5875,-0.264122,0.11089
5.6625,-0.142212,0.105885
5.7375,-0.219207,0.113055
5.8125,0.0975595,0.104189
5.8875,0.222083,0.120724
5.9625,0.396858,0.125923
6.0375,0.194662,0.120065
6.1125,0.268299,0.122877
6.1875,0.483799,0.145868
6.2625,0.343886,0.138856
6.3375,-0.000175799,0.131308
6.4125,-0.199032,0.131634
6.4875,-0.374794,0.154144
6.5625,-0.285978,0.13899
6.6375,-0.545851,0.171755
6.7125,-0.529353,0.15844
6.7875,-0.367851,0.172851
6.8625,-0.250199,0.16299
6.9375,-0.332782,0.215132
7.0125,-0.371943,0.180347
7.0875,0.0918898,0.174813
7.1625,0.0620401,0.177119
7.2375,-0.000244583,0.196118
7.3125,-0.334656,0.215254
7.3875,0.100361,0.224732
7.4625,0.142255,0.220417
7.5375,0.30415,0.217948
7.6125,0.60043,0.260821
7.6875,0.0602705,0.242978
7.7625,0.565271,0.239526
7.8375,0.579328,0.265137
7.9125,0.713775,0.328362
7.9875,0.285086,0.277912
8.0625,0.800505,0.405072
8.1375,0.624902,0.294802
8.2125,0.167398,0.292694
8.2875,0.00132228,0.353556
8.3625,0.176708,0.246296
8.4375,0.600409,0.301167
8.5125,0.263202,0.237232
8.5875,0.14391,0.270017
8.6625,0.692467,0.337359
8.7375,0.427754,0.290689
8.8125,0.599753,0.368745
8.8875,0.666197,0.346873
8.9625,0.600565,0.521669
9.0375,0.817633,0.389472
9.1125,0.501378,0.250143
9.1875,-0.199165,0.322441
9.2625,0.0773564,0.278182
9.3375,-0.155336,0.232172
9.4125,0.110713,0.335373
9.4875,-0.142793,0.381801
9.5625,0.000468194,0.250004
9.6375,-0.0443772,0.208724
9.7125,0.00193334,0.235707
9.7875,-0.122355,0.251869
9.8625,0.0781613,0.2782
9.9375,-0.000208968,0.223611
10.0125,-0.646377,0.288798
10.0875,0.23228,0.284738
10.1625,-0.270957,0.220895
10.2375,-0.55386,0.381051
10.3125,-0.479811,0.231282
10.3875,-0.528775,0.274363
10.4625,0.0013223,0.267266
10.5375,0.109924,0.335345
10.6125,-0.499771,0.322726
10.6875,0.00172506,0.288681
10.7625,0.27266,0.312523
10.8375,0.665816,0.490467
10.9125,0.00119128,0.267267
10.9875,0.500004,0.395291
11.0625,0.466306,0.284899
11.1375,-0.200525,0.263345
11.2125,0.250896,0.364517
11.2875,-0.667013,0.490739
11.3625,-0.499268,0.279436
11.4375,-0.66622,0.346883
11.5125,0.199189,0.322446
11.5875,-0.523241,0.246297
11.6625,-0.00106648,0.353559
11.7375,-0.247624,0.25756
11.8125,-0.570793,0.307746
11.8875,-0.36902,0.244549
11.9625,0.00305929,0.288685
40998
3.0375,0.142724,0.170744
3.1125,0.272685,0.180434
3.1875,0.147842,0.137563
3.2625,0.506054,0.121564
3.3375,0.532542,0.107537
3.4125,0.288641,0.102062
3.4875,0.284439,0.106669
3.5625,0.133036,0.110732
3.6375,-0.285181,0.105044
3.7125,-0.343707,0.0945797
3.7875,-0.234926,0.092623
3.8625,0.102806,0.0971843
3.9375,0.182591,0.0947934
4.0125,0.219635,0.094253
4.0875,0.39585,0.0998589
4.1625,0.143645,0.092612
4.2375,-0.033609,0.0825264
4.3125,-0.20784,0.0851156
4.3875,-0.317417,0.0797684
4.4625,-0.0741646,0.0827065
4.5375,-0.0517771,0.0812208
4.6125,0.0793002,0.0780958
4.6875,0.255947,0.085724
4.7625,0.372972,0.0862871
4.8375,0.135672,0.0849883
4.9125,0.343432,0.087507
4.9875,0.0835541,0.0836253
5.0625,-0.147675,0.0890015
5.1375,-0.0905691,0.0912827
5.2125,-0.310202,0.098496
5.2875,-0.406176,0.1074
5.3625,-0.348143,0.0943336
5.4375,-0.241481,0.0989927
5.5125,-0.178549,0.104222
5.5875,-0.191665,0.102335
5.6625,-0.101913,0.113816
5.7375,0.0364643,0.109839
5.8125,0.0705564,0.108103
5.8875,-0.000146015,0.127002
5.9625,0.0227781,0.107863
6.0375,0.107916,0.124757
6.1125,-0.257367,0.131141
6.1875,0.144186,0.135014
6.2625,-0.280984,0.1469
6.3375,-0.33349,0.157144
6.4125,-0.209563,0.165747
6.4875,-0.441667,0.166712
6.5625,-0.265573,0.147811
6.6375,-0.256342,0.157431
6.7125,-0.46335,0.172126
6.7875,-0.188553,0.167298
6.8625,0.352755,0.181858
6.9375,0.250581,0.210437
7.0125,-0.143441,0.170763
7.0875,0.0380246,0.192591
7.1625,0.514812,0.195794
7.2375,0.470398,0.189528
7.3125,0.472529,0.179424
7.3875,0.238439,0.158632
7.4625,0.642496,0.22463
7.5375,0.277577,0.172971
7.6125,0.378354,0.159388
7.6875,0.501088,0.176858
7.7625,0.500059,0.211297
7.8375,0.818371,0.224945
7.9125,0.653249,0.165648
7.9875,0.499487,0.249952
8.0625,0.611991,0.195406
8.1375,0.599897,0.184388
8.2125,0.892046,0.220311
8.2875,0.805343,0.20053
8.3625,0.628055,0.180087
8.4375,0.667022,0.200347
8.5125,0.722245,0.205598
8.5875,0.680578,0.171074
8.6625,0.41692,0.156385
8.7375,0.441055,0.166678
8.8125,0.489903,0.155936
8.8875,0.404699,0.177357
8.9625,0.143723,0.155894
9.0375,0.362197,0.160346
9.1125,0.219142,0.150947
9.1875,0.357901,0.200726
9.2625,0.0736043,0.156601
9.3375,0.233251,0.164433
9.4125,0.0584214,0.171796
9.4875,-0.13037,0.210283
9.5625,0.389286,0.178857
9.6375,-0.273561,0.18048
9.7125,0.268462,0.189045
9.7875,-0.164054,0.206859
9.8625,-0.0896735,0.174782
9.9375,-0.350183,0.167536
10.0125,-0.691697,0.194714
10.0875,-0.284248,0.196475
10.1625,-0.469098,0.18944
10.2375,-0.140457,0.220366
10.3125,-0.750879,0.312641
10.3875,-0.332547,0.229974
10.4625,0.0013223,0.223613
10.5375,-0.334401,0.248538
10.6125,0.1253,0.25196
10.6875,0.468015,0.285085
10.7625,0.157823,0.232262
10.8375,-0.126505,0.251999
10.9125,0.295205,0.25289
10.9875,0.222227,0.241459
11.0625,0.119545,0.201432
11.1375,-0.000547372,0.267267
11.2125,-0.367595,0.244433
11.2875,-0.125613,0.251971
11.3625,0.000975814,0.23571
11.4375,0.400675,0.240898
11.5125,0.110277,0.33536
11.5875,-0.523241,0.246297
11.6625,-1,0.500015
11.7375,-0.442409,0.25775
11.8125,-0.624425,0.294749
11.8875,-0.50052,0.279578
11.9625,-0.817168,0.389393
40999
3.0375,0.476085,0.170899
3.1125,0.225763,0.130197
3.1875,0.0905985,0.123596
3.2625,0.531697,0.1075
3.3375,0.554933,0.0970053
3.4125,0.446698,0.0868593
3.4875,0.299372,0.0965051
3.5625,0.151188,0.0837023
3.6375,-0.247682,0.0867612
3.7125,-0.164234,0.0806228
3.7875,-0.0386539,0.0752221
3.8625,0.180725,0.0788738
3.9375,0.222913,0.081769
4.0125,0.363597,0.0865927
4.0875,0.143763,0.0784144
4.1625,0.127695,0.0718271
4.2375,-0.18605,0.0764559
4.3125,-0.265478,0.0754604
4.3875,-0.0903555,0.0734267
4.4625,0.0601262,0.0736558
4.5375,0.100848,0.071071
4.6125,0.200495,0.0770989
4.6875,0.195428,0.0834745
4.7625,0.342899,0.0874926
4.8375,0.161407,0.0795859
4.9125,-0.0295812,0.078362
4.9875,-0.243034,0.084594
5.0625,-0.203388,0.0884879
5.1375,-0.298958,0.0891739
5.2125,-0.158399,0.0877938
5.2875,0.124722,0.102854
5.3625,-0.0772278,0.0993112
5.4375,-0.138026,0.0999552
5.5125,-0.0373248,0.0971979
5.5875,-0.142599,0.105891
5.6625,-0.0902562,0.114425
5.7375,0.0912266,0.100923
5.8125,0.0563459,0.0963796
5.8875,0.131435,0.115696
5.9625,0.138772,0.113589
6.0375,-0.127983,0.114153
6.1125,-0.324331,0.117539
6.1875,-0.332127,0.114972
6.2625,-0.295093,0.113092
6.3375,-0.480655,0.126444
6.4125,-0.414896,0.114764
6.4875,-0.33312,0.124221
6.5625,-0.443269,0.12307
6.6375,-0.211807,0.121313
6.7125,-0.113843,0.113238
6.7875,-0.130665,0.101361
6.8625,-0.000212174,0.123094
6.9375,-0.0206568,0.103167
7.0125,0.119412,0.100714
7.0875,0.165797,0.106263
7.1625,0.264877,0.104503
7.2375,0.540057,0.121852
7.3125,0.545347,0.115657
7.3875,0.571674,0.125685
7.4625,0.557716,0.123475
7.5375,0.694005,0.132034
7.6125,0.806687,0.133237
7.6875,0.714996,0.134137
7.7625,0.816353,0.13041
7.8375,0.853097,0.159409
7.9125,0.784546,0.131809
7.9875,0.810576,0.14965
8.0625,0.867016,0.139523
8.1375,0.610289,0.133514
8.2125,0.737186,0.142517
8.2875,0.658644,0.137362
8.3625,0.654461,0.1328
8.4375,0.740549,0.141817
8.5125,0.506884,0.131226
8.5875,0.467507,0.116368
8.6625,0.519212,0.126778
8.7375,0.441055,0.117863
8.8125,0.476625,0.13741
8.8875,0.364346,0.134097
8.9625,0.0311859,0.123157
9.0375,0.255594,0.123372
9.1125,0.121812,0.116331
9.1875,-0.133474,0.12326
9.2625,0.240411,0.145457
9.3375,0.160452,0.116183
9.4125,-0.0465565,0.124176
9.4875,-0.0491146,0.128198
9.5625,-0.285284,0.160466
9.6375,0.079105,0.14187
9.7125,-0.123096,0.145434
9.7875,-0.256752,0.198698
9.8625,-0.347743,0.161464
9.9375,-0.377957,0.159372
10.0125,-0.378306,0.198546
10.0875,-0.469345,0.189457
10.1625,-0.28029,0.166307
10.2375,-0.197647,0.186113
10.3125,-0.0454854,0.208736
10.3875,-0.0579424,0.242948
10.4625,0.177751,0.246343
10.5375,-0.231907,0.201328
10.6125,0.200292,0.228054
10.6875,0.0362057,0.185825
10.7625,0.0525586,0.229738
10.8375,0.410494,0.262182
10.9125,-0.271624,0.220933
10.9875,5.52449e-06,0.267267
11.0625,-0.143309,0.269998
11.1375,0.367948,0.244461
11.2125,-0.216481,0.213353
11.2875,-0.474167,0.253909
11.3625,-0.293226,0.252755
11.4375,-0.62451,0.294758
11.5125,-0.840248,0.261249
11.5875,-0.499413,0.249953
11.6625,-0.733826,0.320274
11.7375,-0.409659,0.262109
11.8125,-0.81787,0.389526
11.8875,-0.429138,0.237475
11.9625,-0.0636204,0.25873
41000
3.0375,0.562407,0.143414
3.1125,0.010264,0.101541
3.1875,0.291749,0.0979949
3.2625,0.396421,0.0853106
3.3375,0.584743,0.0880745
3.4125,0.336622,0.0721293
3.4875,0.268523,0.0723187
3.5625,0.0316259,0.0667014
3.6375,-0.108738,0.0640051
3.7125,-0.100043,0.0612771
3.7875,-0.0956379,0.0624222
3.8625,-0.0168049,0.0648312
3.9375,0.0598111,0.0654905
4.0125,0.320232,0.0641424
4.0875,0.2111,0.0623166
4.1625,0.0889207,0.0621444
4.2375,0.0292113,0.064179
4.3125,0.0439932,0.0660034
4.3875,-0.0223429,0.0617974
4.4625,-0.0372106,0.0615901
4.5375,0.0924831,0.0633906
4.6125,-0.0525471,0.0639776
4.6875,-0.0892252,0.0691181
4.7625,-0.162312,0.063074
4.8375,-0.176046,0.0651386
4.9125,-0.305577,0.0631723
4.9875,-0.250893,0.0684316
5.0625,-0.225602,0.0688045
5.1375,-0.0964346,0.0682014
5.2125,0.0789838,0.0648883
5.2875,0.0663855,0.0691606
5.3625,0.137752,0.0670015
5.4375,0.122176,0.064497
5.5125,0.186238,0.0676654
5.5875,0.258165,0.0694755
5.6625,0.356507,0.0691106
5.7375,0.300291,0.0703972
5.8125,0.220267,0.0652892
5.8875,0.0183726,0.0680557
5.9625,-0.216782,0.065375
6.0375,-0.413146,0.0721362
6.1125,-0.510559,0.0836923
6.1875,-0.525334,0.0819536
6.2625,-0.602412,0.076817
6.3375,-0.462402,0.0756719
6.4125,-0.485263,0.0830835
6.4875,-0.509438,0.0778217
6.5625,-0.49343,0.0750159
6.6375,-0.46436,0.079164
6.7125,-0.203625,0.069442
6.7875,-0.0720714,0.0675992
6.8625,-0.0911195,0.0694624
6.9375,0.114126,0.074003
7.0125,0.239204,0.0786338
7.0875,0.352718,0.0721557
7.1625,0.372737,0.0752809
7.2375,0.575594,0.089832
7.3125,0.515036,0.0824843
7.3875,0.617451,0.0813036
7.4625,0.658188,0.0934917
7.5375,0.682811,0.094563
7.6125,0.81045,0.109981
7.6875,0.690901,0.102008
7.7625,0.779037,0.0942347
7.8375,0.74692,0.101922
7.9125,0.715708,0.101094
7.9875,0.681162,0.0965754
8.0625,0.693039,0.10672
8.1375,0.767057,0.104316
8.2125,0.641069,0.105002
8.2875,0.452904,0.0944904
8.3625,0.555725,0.114989
8.4375,0.648371,0.106609
8.5125,0.452868,0.106633
8.5875,0.519304,0.108436
8.6625,0.634966,0.110472
8.7375,0.503679,0.105341
8.8125,0.345115,0.100873
8.8875,0.377916,0.105343
8.9625,0.348603,0.110419
9.0375,0.161177,0.109232
9.1125,0.0440887,0.1188
9.1875,0.254545,0.126072
9.2625,-0.0281358,0.119577
9.3375,0.0730324,0.119002
9.4125,-0.123685,0.11794
9.4875,-0.0565381,0.137586
9.5625,-0.302605,0.128612
9.6375,-0.215145,0.136696
9.7125,-0.545814,0.1565
9.7875,-0.286425,0.155073
9.8625,-0.383553,0.171511
9.9375,-0.219711,0.159906
10.0125,-0.120796,0.157316
10.0875,-0.383255,0.210033
10.1625,-0.220404,0.170674
10.2375,-0.0786473,0.164914
10.3125,-0.00201116,0.188989
10.3875,-0.0467369,0.15448
10.4625,0.239342,0.224388
10.5375,0.356094,0.200615
10.6125,0.191783,0.148533
10.6875,-0.0649491,0.182967
10.7625,0.219443,0.159899
10.8375,0.116139,0.17266
10.9125,-0.427598,0.155382
10.9875,-0.388884,0.178837
11.0625,-0.366253,0.166331
11.1375,-0.459891,0.180964
11.2125,-0.374179,0.188758
11.2875,-0.513972,0.184857
11.3625,-0.289429,0.186987
11.4375,-0.741574,0.223621
11.5125,-0.667136,0.245395
11.5875,-0.44123,0.166699
11.6625,-0.600682,0.212997
11.7375,-0.464683,0.201338
11.8125,-0.537792,0.222693
11.8875,-0.429138,0.205663
11.9625,-0.497702,0.186186
41001
3.0375,0.563125,0.123043
3.1125,0.252294,0.0997039
3.1875,0.0061385,0.0803245
3.2625,0.407272,0.0718259
3.3375,0.370964,0.0691385
3.4125,0.302191,0.0605175
3.4875,0.24405,0.0611902
3.5625,0.105615,0.0551062
3.6375,0.0699869,0.050828
3.7125,-0.205564,0.0505447
3.7875,-0.30996,0.0580757
3.8625,-0.133499,0.050636
3.9375,-0.00286698,0.0533783
4.0125,-0.0624651,0.0497894
4.0875,0.12779,0.0516502
4.1625,0.215897,0.0497442
4.2375,0.28797,0.0534563
4.3125,0.388613,0.0543985
4.3875,0.206884,0.0486299
4.4625,0.168114,0.0496003
4.5375,-0.00402122,0.0493892
4.6125,-0.115069,0.0504586
4.6875,-0.287797,0.0519026
4.7625,-0.445831,0.0523786
4.8375,-0.444925,0.051542
4.9125,-0.34483,0.0511331
4.9875,-0.298863,0.0504524
5.0625,-0.112636,0.0508297
5.1375,0.0519851,0.0485184
5.2125,0.134627,0.0500183
5.2875,0.228952,0.0514904
5.3625,0.284486,0.0503172
5.4375,0.399856,0.0547498
5.5125,0.3744,0.0538668
5.5875,0.354339,0.056471
5.6625,0.337242,0.052705
5.7375,0.147682,0.0518589
5.8125,-0.0150804,0.0514439
5.8875,-0.258352,0.0500453
5.9625,-0.347479,0.0574178
6.0375,-0.561975,0.0623992
6.1125,-0.595085,0.0612522
6.1875,-0.61876,0.0631351
6.2625,-0.632882,0.0594029
6.3375,-0.567517,0.0643837
6.4125,-0.545959,0.0657855
6.4875,-0.36186,0.057013
6.5625,-0.341792,0.0586262
6.6375,-0.240298,0.0556185
6.7125,-0.199921,0.0588826
6.7875,0.0399841,0.0530477
6.8625,0.156343,0.0572155
6.9375,0.286788,0.061846
7.0125,0.268264,0.0619912
7.0875,0.547731,0.067311
7.1625,0.640754,0.0672488
7.2375,0.542081,0.0675055
7.3125,0.672655,0.0702986
7.3875,0.709641,0.0712839
7.4625,0.760359,0.0780715
7.5375,0.830702,0.0806384
7.6125,0.765461,0.0801428
7.6875,0.751548,0.0757236
7.7625,0.764739,0.0740679
7.8375,0.473171,0.0745957
7.9125,0.742896,0.0828798
7.9875,0.721411,0.0813193
8.0625,0.717755,0.0859849
8.1375,0.636268,0.0819985
8.2125,0.682942,0.088097
8.2875,0.469117,0.0805691
8.3625,0.459963,0.0834547
8.4375,0.508854,0.0838749
8.5125,0.525458,0.0849211
8.5875,0.558879,0.0873617
8.6625,0.453732,0.0837422
8.7375,0.274243,0.0849571
