# X , Y , E Distribution=true
40971
8.0625,0.714995,0.464642
8.1375,1,0.534528
8.2125,0.33405,0.608713
8.2875,0.429009,0.411281
8.3625,0.333182,0.608555
8.4375,1,0.447221
8.5125,0.598751,0.521253
8.5875,0.332578,0.608445
8.6625,0.252761,0.364677
8.7375,-1,1.41422
8.8125,1,0.632462
8.8875,-1,1.41422
8.9625,0.665633,0.490424
9.0375,1,0.707113
9.1125,0.750693,0.442095
9.1875,1,0.816502
9.2625,0.600383,0.521629
9.3375,-0.330501,0.608071
9.4125,1,0.707114
9.4875,1,0.707114
9.5625,-0.500247,0.559076
9.6375,0.00208766,0.707112
9.7125,-1,1.41422
9.7875,1,1.41422
9.8625,-0.59983,0.521502
9.9375,-1,1.00001
10.0125,0.000953188,0.500004
10.0875,0.335594,0.609
10.1625,0.00269156,0.707114
10.2375,-0.330946,0.608152
10.3125,-nan(ind),-nan(ind)
10.3875,0.201964,0.456248
10.4625,1,1.41422
10.5375,-7.41523e-06,0.500004
10.6125,-0.333346,0.608587
10.6875,1,1.41422
10.7625,1,0.816507
10.8375,1,1.41422
10.9125,0.335017,0.608894
10.9875,1,1.00001
11.0625,1,1.41422
11.1375,1,1.41422
11.2125,-nan(ind),-nan(ind)
11.2875,-nan(ind),-nan(ind)
11.3625,1,0.816509
11.4375,-nan(ind),-nan(ind)
11.5125,0.00197364,0.707113
11.5875,1,1.41422
11.6625,-nan(ind),-nan(ind)
11.7375,-nan(ind),-nan(ind)
11.8125,1,1.41422
11.8875,-nan(ind),-nan(ind)
11.9625,1,1.00001
40996
3.0375,0.750348,0.255199
3.1125,0.916805,0.276929
3.1875,0.928597,0.257898
3.2625,0.928691,0.25791
3.3375,0.805088,0.200499
3.4125,0.854977,0.177407
3.4875,0.833593,0.187912
3.5625,1,0.185698
3.6375,0.781285,0.14853
3.7125,0.933493,0.144203
3.7875,0.879977,0.146215
3.8625,0.894948,0.137689
3.9375,0.93702,0.140604
4.0125,0.907683,0.129957
4.0875,0.871449,0.137548
4.1625,0.800363,0.128088
4.2375,0.882521,0.132063
4.3125,0.868684,0.138861
4.3875,0.814644,0.130965
4.4625,0.920024,0.156909
4.5375,0.804469,0.133809
4.6125,0.823043,0.145718
4.6875,0.876474,0.135019
4.7625,0.792344,0.145401
4.8375,0.820676,0.146479
4.9125,0.870382,0.151085
4.9875,0.735558,0.136263
5.0625,0.760481,0.14507
5.1375,0.728806,0.161099
5.2125,0.764819,0.176291
5.2875,0.889065,0.182092
5.3625,0.787802,0.185695
5.4375,0.905046,0.208119
5.5125,0.81549,0.175599
5.5875,0.661168,0.174868
5.6625,0.73201,0.171862
5.7375,0.869777,0.195414
5.8125,0.500847,0.197712
5.8875,0.860687,0.201209
5.9625,0.659376,0.187072
6.0375,0.758604,0.218503
6.1125,0.730586,0.203603
6.1875,0.714651,0.207762
6.2625,0.807103,0.23081
6.3375,0.818635,0.224973
6.4125,0.823996,0.222224
6.4875,0.7695,0.247462
6.5625,0.335391,0.272336
6.6375,1,0.365153
6.7125,0.646689,0.288835
6.7875,0.89475,0.307847
6.8625,0.909496,0.288196
6.9375,0.727873,0.263702
7.0125,0.764991,0.305369
7.0875,0.647341,0.288921
7.1625,0.401497,0.24096
7.2375,0.428718,0.29079
7.3125,0.624789,0.294787
7.3875,0.750171,0.441981
7.4625,0.692944,0.337434
7.5375,0.875041,0.332204
7.6125,0.625322,0.294859
7.6875,0.750608,0.312596
7.7625,0.637009,0.357493
7.8375,0.819106,0.389753
7.9125,0.818424,0.389622
7.9875,1,0.577355
8.0625,0.401217,0.340734
8.1375,0.845901,0.363276
8.2125,0.750353,0.442021
8.2875,0.692587,0.337379
8.3625,0.499872,0.558991
8.4375,1,0.534529
8.5125,0.498536,0.322565
8.5875,1,0.500007
8.6625,0.00294683,0.353559
8.7375,0.201078,0.456167
8.8125,0.00315552,0.707115
8.8875,0.429248,0.411318
8.9625,0.33168,0.351194
9.0375,1,0.707113
9.1125,0.14441,0.381889
9.1875,0.00157192,0.408252
9.2625,1,0.500009
9.3375,1,0.577359
9.4125,1,0.816503
9.4875,0.75093,0.442147
9.5625,0.199684,0.456046
9.6375,1,0.816503
9.7125,0.200282,0.456098
9.7875,0.00158316,0.707111
9.8625,0.714416,0.464518
9.9375,1,0.577361
10.0125,-0.332486,0.608429
10.0875,0.202443,0.456291
10.1625,0.335724,0.609024
10.2375,1,0.632466
10.3125,-1,1.41422
10.3875,1,1.00001
10.4625,0.00285467,0.707115
10.5375,-nan(ind),-nan(ind)
10.6125,-nan(ind),-nan(ind)
10.6875,1.96821e-05,0.70711
10.7625,0.502414,0.559566
10.8375,1,1.41422
10.9125,1,1.41422
10.9875,1,0.816507
11.0625,1,1.41422
11.1375,1,1.41422
11.2125,1,1.00001
11.2875,1,1.41422
11.3625,-1,1.41422
11.4375,-1,1.41422
11.5125,1,1.00001
11.5875,-1,1.41422
11.6625,0.00259704,0.707115
11.7375,-nan(ind),-nan(ind)
11.8125,-1,1.41422
11.8875,1,0.707123
11.9625,0.00777999,0.707154
40997
3.0375,0.823785,0.222198
3.1125,0.818468,0.224952
3.1875,0.953505,0.210714
3.2625,1,0.200003
3.3375,0.842279,0.149978
3.4125,0.932413,0.178004
3.4875,0.846395,0.162501
3.5625,0.915952,0.139135
3.6375,0.902182,0.133359
3.7125,0.792913,0.12396
3.7875,0.91106,0.12783
3.8625,0.912586,0.115669
3.9375,0.899156,0.100802
4.0125,0.876767,0.0996875
4.0875,0.794287,0.10258
4.1625,0.86102,0.104986
4.2375,0.931918,0.103041
4.3125,0.863925,0.104154
4.3875,0.904306,0.104335
4.4625,0.870626,0.101696
4.5375,0.911169,0.11644
4.6125,0.864609,0.121699
4.6875,0.840814,0.111222
4.7625,0.82824,0.114773
4.8375,0.849763,0.113794
4.9125,0.839723,0.111568
4.9875,0.911732,0.127307
5.0625,0.778228,0.140797
5.1375,0.841265,0.116424
5.2125,0.802566,0.142474
5.2875,0.890284,0.140358
5.3625,0.854063,0.14523
5.4375,0.905046,0.147165
5.5125,0.892303,0.155803
5.5875,0.92148,0.155988
5.6625,0.884639,0.160737
5.7375,0.882545,0.161746
5.8125,0.809913,0.162131
5.8875,0.794433,0.154883
5.9625,0.761817,0.153587
6.0375,0.588883,0.146215
6.1125,0.934658,0.175262
6.1875,0.860659,0.201207
6.2625,0.525163,0.174291
6.3375,0.66115,0.164672
6.4125,0.58429,0.167174
6.4875,0.814176,0.196656
6.5625,0.870129,0.19545
6.6375,0.691927,0.194727
6.7125,0.656782,0.202232
6.7875,0.853677,0.205347
6.8625,0.778701,0.243922
6.9375,0.584174,0.167166
7.0125,0.789733,0.292334
7.0875,0.760205,0.251235
7.1625,0.430026,0.205719
7.2375,0.466807,0.201491
7.3125,0.919947,0.271764
7.3875,0.846265,0.256923
7.4625,0.625744,0.208539
7.5375,0.900033,0.300844
7.6125,0.894842,0.307863
7.6875,0.920214,0.271801
7.7625,0.778206,0.29867
7.8375,0.693763,0.337565
7.9125,0.538982,0.315074
7.9875,0.334004,0.272224
8.0625,0.455695,0.331345
8.1375,1,0.365157
8.2125,0.80029,0.405032
8.2875,0.467086,0.28498
8.3625,0.411623,0.262283
8.4375,0.0915765,0.302776
8.5125,0.442878,0.257789
8.5875,0.799694,0.404915
8.6625,0.778939,0.422531
8.7375,0.714835,0.464608
8.8125,0.275646,0.312761
8.8875,0.76505,0.305382
8.9625,0.713374,0.328304
9.0375,0.501002,0.322884
9.1125,1,0.447224
9.1875,0.601005,0.521772
9.2625,0.600383,0.521629
9.3375,1,0.447224
9.4125,-0.198359,0.45593
9.4875,0.501595,0.559379
9.5625,0.599789,0.521492
9.6375,0.251956,0.364608
9.7125,-0.142569,0.38179
9.7875,0.201519,0.456208
9.8625,0.666814,0.490693
9.9375,0.00145625,0.353558
10.0125,0.200915,0.456154
10.0875,-0.331068,0.608173
10.1625,0.00269156,0.500007
10.2375,1,1.00001
10.3125,0.714216,0.464475
10.3875,1,1.00001
10.4625,0.601824,0.521964
10.5375,-0.500006,0.559023
10.6125,1,0.707118
10.6875,-0.333316,0.608581
10.7625,1,0.707118
10.8375,1,1.00001
10.9125,1,1.41422
10.9875,0.500783,0.559199
11.0625,1,0.70712
11.1375,0.429018,0.411288
11.2125,1,0.816508
11.2875,-1,1.41422
11.3625,1,1.41422
11.4375,1,1.41422
11.5125,-1,1.41422
11.5875,1,1.41422
11.6625,1,1.00001
11.7375,-nan(ind),-nan(ind)
11.8125,-nan(ind),-nan(ind)
11.8875,0.500072,0.559041
11.9625,0.00777999,0.707154
40998
3.0375,0.778092,0.188883
3.1125,0.920133,0.192181
3.1875,0.836121,0.166897
3.2625,0.848729,0.161451
3.3375,0.916762,0.138464
3.4125,0.979447,0.142127
3.4875,0.916103,0.124325
3.5625,0.896303,0.108218
3.6375,0.922399,0.101407
3.7125,0.872389,0.101191
3.7875,0.898121,0.101321
3.8625,0.904499,0.0932747
3.9375,0.883134,0.0833897
4.0125,0.843046,0.0889996
4.0875,0.867163,0.0784104
4.1625,0.881581,0.0867836
4.2375,0.861421,0.0843286
4.3125,0.872333,0.0867552
4.3875,0.866823,0.0805454
4.4625,0.871283,0.0868961
4.5375,0.84151,0.0867514
4.6125,0.835193,0.0907827
4.6875,0.806105,0.089497
4.7625,0.863729,0.089093
4.8375,0.764913,0.0846951
4.9125,0.965188,0.105979
4.9875,0.77713,0.0923717
5.0625,0.773857,0.0887532
5.1375,0.827022,0.0954131
5.2125,0.842185,0.106049
5.2875,0.784107,0.104461
5.3625,0.87535,0.110756
5.4375,0.821407,0.1118
5.5125,0.809519,0.11033
5.5875,0.854423,0.118604
5.6625,0.788621,0.119811
5.7375,0.766125,0.119575
5.8125,0.827129,0.115163
5.8875,0.791623,0.118939
5.9625,0.748022,0.128131
6.0375,0.709939,0.120845
6.1125,0.868583,0.138858
6.1875,0.763469,0.144323
6.2625,0.754231,0.146605
6.3375,0.889176,0.157709
6.4125,0.714996,0.128874
6.4875,0.883865,0.143924
6.5625,0.676933,0.140384
6.6375,0.828342,0.15521
6.7125,0.827386,0.170431
6.7875,0.733364,0.1432
6.8625,0.580502,0.153158
6.9375,0.811756,0.176928
7.0125,0.727596,0.186444
7.0875,0.677682,0.153422
7.1625,0.773445,0.190593
7.2375,0.568749,0.161097
7.3125,0.799875,0.181105
7.3875,0.500293,0.186365
7.4625,0.619801,0.181544
7.5375,0.658636,0.187011
7.6125,0.805064,0.200503
7.6875,0.916889,0.276947
7.7625,0.600694,0.212987
7.8375,0.525839,0.174343
7.9125,0.486274,0.187962
7.9875,0.778076,0.24385
8.0625,0.900275,0.300881
8.1375,0.792773,0.236978
8.2125,0.818448,0.275512
8.2875,0.500402,0.322804
8.3625,1,0.324453
8.4375,0.619463,0.256701
8.5125,0.62381,0.29466
8.5875,0.516619,0.209019
8.6625,0.502207,0.250228
8.7375,0.637031,0.357498
8.8125,0.502363,0.32306
8.8875,0.250777,0.257746
8.9625,0.472241,0.253717
9.0375,0.818623,0.389663
9.1125,0.715061,0.464658
9.1875,0.833813,0.375868
9.2625,0.500448,0.322812
9.3375,0.540718,0.315307
9.4125,0.778452,0.422433
9.4875,0.734316,0.320345
9.5625,0.714124,0.328422
9.6375,0.818871,0.389713
9.7125,1,0.632464
9.7875,0.00158316,0.500004
9.8625,0.411985,0.26232
9.9375,0.251365,0.364557
10.0125,0.200915,0.456154
10.0875,0.71553,0.464764
10.1625,0.502016,0.395612
10.2375,0.601715,0.521938
10.3125,0.666588,0.346942
10.3875,0.201964,0.456248
10.4625,0.430899,0.411568
10.5375,1,0.632467
10.6125,1,1.00001
10.6875,-0.333316,0.608581
10.7625,0.203093,0.456351
10.8375,0.140779,0.381698
10.9125,0.667718,0.490901
10.9875,0.250979,0.364526
11.0625,1,1.00001
11.1375,1,1.00001
11.2125,1,0.70712
11.2875,0.602271,0.52207
11.3625,0.00167763,0.500006
11.4375,0.333167,0.608555
11.5125,1,0.816509
11.5875,1,1.41422
11.6625,0.202492,0.456298
11.7375,1,0.707123
11.8125,0.600122,0.521574
11.8875,0.333418,0.608602
11.9625,0.604956,0.369613
40999
3.0375,0.875186,0.148577
3.1125,0.928691,0.148906
3.1875,0.814495,0.130955
3.2625,0.834975,0.118436
3.3375,0.908361,0.129403
3.4125,0.972501,0.115845
3.4875,0.897601,0.0962332
3.5625,0.925726,0.092941
3.6375,0.855158,0.0835577
3.7125,0.92019,0.0859535
3.7875,0.906161,0.0812361
3.8625,0.884476,0.0757089
3.9375,0.853799,0.0672834
4.0125,0.86031,0.0648395
4.0875,0.87968,0.0654643
4.1625,0.850021,0.0668088
4.2375,0.794875,0.0664165
4.3125,0.836153,0.0660976
4.3875,0.881621,0.0662517
4.4625,0.881116,0.0692965
4.5375,0.904288,0.0715645
4.6125,0.885419,0.0698234
4.6875,0.842797,0.070621
4.7625,0.854937,0.0682206
4.8375,0.853171,0.0743069
4.9125,0.820217,0.0720828
4.9875,0.734937,0.0753927
5.0625,0.819869,0.0777037
5.1375,0.830878,0.0788397
5.2125,0.820402,0.080849
5.2875,0.840954,0.086921
5.3625,0.820162,0.0828036
5.4375,0.839031,0.0874213
5.5125,0.766091,0.0863217
5.5875,0.808321,0.0870959
5.6625,0.695369,0.090044
5.7375,0.785644,0.0955945
5.8125,0.75343,0.0960357
5.8875,0.696347,0.0931926
5.9625,0.799194,0.104879
6.0375,0.772405,0.106799
6.1125,0.877972,0.109766
6.1875,0.724992,0.105151
6.2625,0.813133,0.113929
6.3375,0.635601,0.110499
6.4125,0.780568,0.126865
6.4875,0.758901,0.116565
6.5625,0.693512,0.119339
6.6375,0.7026,0.121616
6.7125,0.723836,0.132357
6.7875,0.695687,0.127012
6.8625,0.773669,0.134788
6.9375,0.753638,0.13914
7.0125,0.576217,0.116002
7.0875,0.80299,0.152213
7.1625,0.494307,0.132391
7.2375,0.76127,0.15355
7.3125,0.758889,0.137803
7.3875,0.781402,0.158645
7.4625,0.913247,0.163045
7.5375,0.836118,0.166905
7.6125,0.619374,0.148205
7.6875,0.738339,0.159164
7.7625,0.83706,0.18631
7.8375,0.674258,0.162637
7.9125,0.686662,0.169871
7.9875,0.592327,0.166045
8.0625,0.731444,0.171822
8.1375,0.449289,0.173346
8.2125,0.484489,0.199581
8.2875,0.695929,0.179642
8.3625,0.611004,0.195323
8.4375,0.613323,0.210703
8.5125,0.713329,0.189549
8.5875,0.71387,0.189598
8.6625,0.705188,0.235499
8.7375,0.680603,0.241936
8.8125,0.626919,0.295074
8.8875,0.273495,0.221036
8.9625,0.518642,0.225307
9.0375,0.358309,0.200754
9.1125,0.620025,0.256768
9.1875,0.365,0.226965
9.2625,0.42906,0.290829
9.3375,0.6859,0.278205
9.4125,0.750747,0.312622
9.4875,0.653396,0.24909
9.5625,0.692136,0.337312
9.6375,0.413497,0.26246
9.7125,0.900056,0.300856
9.7875,0.33474,0.272287
9.8625,0.666814,0.346977
9.9375,0.201398,0.322583
10.0125,0.524501,0.246423
10.0875,0.456563,0.331458
10.1625,0.113769,0.33549
10.2375,0.525754,0.246551
10.3125,0.538361,0.314998
10.3875,0.401718,0.340798
10.4625,0.693791,0.337577
10.5375,-0.0909164,0.302761
10.6125,0.333321,0.35137
10.6875,0.142876,0.381808
10.7625,0.779048,0.422561
10.8375,0.140779,0.381698
10.9125,1,0.577365
10.9875,-0.24902,0.364358
11.0625,0.601807,0.369088
11.1375,0.429018,0.411288
11.2125,0.555799,0.38137
11.2875,0.779179,0.42259
11.3625,0.334824,0.430532
11.4375,0.333167,0.608555
11.5125,-0.331578,0.430114
11.5875,0.00216651,0.316238
11.6625,0.668107,0.490992
11.7375,-0.426918,0.410978
11.8125,0.250178,0.364459
11.8875,0.600061,0.521561
11.9625,0.505812,0.396229
41000
3.0375,0.929401,0.0970252
3.1125,0.878459,0.087771
3.1875,0.926293,0.0925373
3.2625,0.914122,0.0993467
3.3375,0.916263,0.104958
3.4125,0.871813,0.0792891
3.4875,0.907984,0.0648435
3.5625,0.916511,0.0591527
3.6375,0.880345,0.058602
3.7125,0.859299,0.0609542
3.7875,0.860178,0.0552575
3.8625,0.87214,0.0457109
3.9375,0.89706,0.0440634
4.0125,0.894394,0.0432446
4.0875,0.898138,0.0429915
4.1625,0.869593,0.0420231
4.2375,0.886836,0.0433076
4.3125,0.840478,0.0441963
4.3875,0.814667,0.0423742
4.4625,0.865447,0.0454524
4.5375,0.805316,0.0422495
4.6125,0.859329,0.0467734
4.6875,0.858746,0.0460422
4.7625,0.848842,0.0454588
4.8375,0.857099,0.0462595
4.9125,0.880576,0.0503015
4.9875,0.875492,0.0500684
5.0625,0.829103,0.0508061
5.1375,0.796111,0.0514272
5.2125,0.831824,0.056888
5.2875,0.808352,0.056345
5.3625,0.758999,0.0541353
5.4375,0.828618,0.0574062
5.5125,0.76624,0.056183
5.5875,0.800216,0.0574039
5.6625,0.826932,0.0590561
5.7375,0.858636,0.0620087
5.8125,0.746979,0.0604859
5.8875,0.844401,0.0667161
5.9625,0.763704,0.0660532
6.0375,0.840284,0.0675535
6.1125,0.794871,0.0656298
6.1875,0.740951,0.0727205
6.2625,0.728476,0.0740802
6.3375,0.760297,0.0746852
6.4125,0.79002,0.0781514
6.4875,0.734997,0.072392
6.5625,0.756096,0.0801058
6.6375,0.709441,0.0767926
6.7125,0.691398,0.074554
6.7875,0.76422,0.0831823
6.8625,0.707333,0.0843357
6.9375,0.652519,0.0797931
7.0125,0.714622,0.0929227
7.0875,0.715973,0.0876383
7.1625,0.722503,0.0885875
7.2375,0.733417,0.0965559
7.3125,0.73494,0.101006
7.3875,0.73874,0.100526
7.4625,0.768617,0.107379
7.5375,0.628677,0.0998412
7.6125,0.62124,0.095188
7.6875,0.652973,0.124526
7.7625,0.721832,0.111672
7.8375,0.789788,0.106951
7.9125,0.704074,0.117696
7.9875,0.692701,0.127534
8.0625,0.788783,0.138161
8.1375,0.624457,0.120339
8.2125,0.827415,0.14423
8.2875,0.732208,0.125858
8.3625,0.756684,0.145791
8.4375,0.636764,0.126391
8.5125,0.767315,0.151757
8.5875,0.592041,0.158154
8.6625,0.819154,0.17432
8.7375,0.541777,0.145632
8.8125,0.723728,0.145494
8.8875,0.560569,0.162137
8.9625,0.550945,0.139497
9.0375,0.614867,0.155501
9.1125,0.424378,0.150656
9.1875,0.700801,0.157662
9.2625,0.448754,0.143934
9.3375,0.681708,0.171172
9.4125,0.737622,0.201593
9.4875,0.475334,0.179626
9.5625,0.666484,0.200305
9.6375,0.715307,0.232367
9.7125,0.644616,0.177375
9.7875,0.68085,0.241968
9.8625,0.806544,0.230761
9.9375,0.471721,0.189634
10.0125,0.380126,0.198669
10.0875,0.377186,0.188945
10.1625,0.413997,0.185627
10.2375,0.50201,0.211472
10.3125,0.799949,0.286366
10.3875,0.693372,0.238664
10.4625,0.540485,0.222943
10.5375,0.499994,0.250011
10.6125,0.565208,0.23953
10.6875,0.571442,0.307831
10.7625,0.179592,0.246426
10.8375,0.832684,0.375667
10.9125,0.201819,0.263414
10.9875,0.364543,0.226938
11.0625,0.51931,0.20926
11.1375,0.733586,0.320241
11.2125,0.454825,0.331243
11.2875,1,0.534541
11.3625,0.800603,0.405105
11.4375,0.749918,0.441938
11.5125,1,0.426426
11.5875,0.335258,0.351578
11.6625,0.715555,0.464775
11.7375,1,0.632473
11.8125,0.636477,0.357418
11.8875,0.846181,0.363344
11.9625,0.64097,0.358155
41001
3.0375,0.913477,0.0563921
3.1125,0.909639,0.0516585
3.1875,0.903357,0.0523841
3.2625,0.871474,0.0636045
3.3375,0.909962,0.0717652
3.4125,0.898657,0.0479341
3.4875,0.910642,0.0385919
3.5625,0.910794,0.0344366
3.6375,0.90067,0.0366956
3.7125,0.909221,0.0411955
3.7875,0.894233,0.0322405
3.8625,0.893985,0.0262395
3.9375,0.899825,0.0251445
4.0125,0.903556,0.0246351
4.0875,0.889957,0.0248906
4.1625,0.897307,0.0252397
4.2375,0.885838,0.0252703
4.3125,0.888571,0.0252736
4.3875,0.882828,0.0252469
4.4625,0.870794,0.0253562
4.5375,0.882472,0.0255088
4.6125,0.866865,0.0260748
4.6875,0.87132,0.0269762
4.7625,0.853216,0.0262111
4.8375,0.885559,0.0273322
4.9125,0.875697,0.0283596
4.9875,0.865281,0.0289598
5.0625,0.848408,0.0294321
5.1375,0.89232,0.0299455
5.2125,0.855908,0.0315029
5.2875,0.846304,0.0313008
5.3625,0.870882,0.0319032
5.4375,0.829275,0.0323771
5.5125,0.84928,0.0332385
5.5875,0.846955,0.0345192
5.6625,0.848651,0.0349874
5.7375,0.849413,0.0360532
5.8125,0.821145,0.0364592
5.8875,0.850865,0.0368375
5.9625,0.77722,0.0371426
6.0375,0.821516,0.0395671
6.1125,0.806964,0.0404144
6.1875,0.839833,0.0406144
6.2625,0.80838,0.0415885
6.3375,0.796516,0.0437945
6.4125,0.814548,0.0434514
6.4875,0.819105,0.0465154
6.5625,0.794146,0.0468066
6.6375,0.841233,0.0487583
6.7125,0.805136,0.0482386
6.7875,0.77463,0.0504175
6.8625,0.781478,0.0502683
6.9375,0.799183,0.0511874
7.0125,0.808819,0.0522708
7.0875,0.813442,0.058738
7.1625,0.809953,0.0567854
7.2375,0.81747,0.0595384
7.3125,0.813836,0.0593076
7.3875,0.811849,0.0589403
7.4625,0.803319,0.0629141
7.5375,0.805991,0.0667055
7.6125,0.771491,0.0651586
7.6875,0.796853,0.0653623
7.7625,0.742608,0.0666978
7.8375,0.791137,0.0688752
7.9125,0.77738,0.0705017
7.9875,0.718234,0.0689579
8.0625,0.762983,0.072286
8.1375,0.750476,0.0735713
8.2125,0.73782,0.0772436
8.2875,0.799421,0.0795789
8.3625,0.741303,0.0817496
8.4375,0.737359,0.0784492
8.5125,0.748021,0.0836524
8.5875,0.734303,0.0886417
8.6625,0.708278,0.0886924
8.7375,0.777095,0.0902579
8.8125,0.69149,0.0889326
8.8875,0.697794,0.0989287
8.9625,0.624483,0.0827724
9.0375,0.762797,0.105202
9.1125,0.649772,0.104216
9.1875,0.901005,0.11339
9.2625,0.73361,0.113242
9.3375,0.706725,0.0980686
9.4125,0.712842,0.109867
9.4875,0.5755,0.111043
9.5625,0.756869,0.121269
9.6375,0.704756,0.117747
9.7125,0.648522,0.124966
9.7875,0.774827,0.113638
9.8625,0.82287,0.145731
9.9375,0.699669,0.126583
10.0125,0.643416,0.129767
10.0875,0.676383,0.135002
10.1625,0.738929,0.159225
10.2375,0.734571,0.143304
10.3125,0.599909,0.157263
10.3875,0.754728,0.155424
10.4625,0.540485,0.157654
10.5375,0.789471,0.168785
10.6125,0.666659,0.163575
10.6875,0.680011,0.171046
10.7625,0.621032,0.18166
10.8375,0.488583,0.155868
10.9125,0.380932,0.140531
10.9875,0.619692,0.181552
11.0625,0.52206,0.159557
11.1375,0.689942,0.159558
11.2125,0.632864,0.169089
11.2875,0.592058,0.186113
11.3625,0.396763,0.164084
11.4375,0.733247,0.226422
11.5125,0.501479,0.19778
11.5875,0.580386,0.265274
11.6625,0.391091,0.17898
11.7375,0.706896,0.210052
11.8125,0.368585,0.244518
11.8875,0.555622,0.220184
11.9625,0.525653,0.225975
41002
3.0375,0.919174,0.0358919
3.1125,0.912965,0.0342948
3.1875,0.928809,0.0429333
3.2625,0.901019,0.0556595
3.3375,0.906413,0.0405207
3.4125,0.897389,0.0272782
3.4875,0.909899,0.0230881
3.5625,0.926091,0.0232019
3.6375,0.896437,0.0294556
3.7125,0.897641,0.0252082
3.7875,0.903074,0.0186019
3.8625,0.909671,0.0169182
3.9375,0.915157,0.0167403
4.0125,0.908958,0.0170747
4.0875,0.897376,0.0166896
4.1625,0.897218,0.0164664
4.2375,0.894126,0.0168789
4.3125,0.887053,0.0170208
4.3875,0.894118,0.0172403
4.4625,0.887367,0.0172897
4.5375,0.882529,0.0174633
4.6125,0.875783,0.0177003
4.6875,0.867265,0.0181671
4.7625,0.877158,0.0182947
4.8375,0.864832,0.0185426
4.9125,0.880306,0.0187731
4.9875,0.864398,0.0192051
5.0625,0.878429,0.020326
5.1375,0.875581,0.0203572
5.2125,0.87697,0.0216011
5.2875,0.846746,0.0209883
5.3625,0.86201,0.0216516
5.4375,0.868687,0.0223964
5.5125,0.863141,0.0224737
5.5875,0.866782,0.0235516
5.6625,0.861313,0.0243066
5.7375,0.862268,0.0246158
5.8125,0.854309,0.0254145
5.8875,0.854381,0.0259372
5.9625,0.844843,0.0263148
6.0375,0.84349,0.0268549
6.1125,0.839571,0.0277201
6.1875,0.841458,0.0283578
6.2625,0.833903,0.0292947
6.3375,0.857355,0.0303492
6.4125,0.847631,0.0303332
6.4875,0.833065,0.030962
6.5625,0.824771,0.0319646
6.6375,0.822065,0.0316464
6.7125,0.838729,0.0331658
6.7875,0.823591,0.0336534
6.8625,0.83323,0.0345663
6.9375,0.831225,0.0365964
7.0125,0.826014,0.0375714
7.0875,0.806293,0.0374938
7.1625,0.845171,0.038936
7.2375,0.792911,0.0391965
7.3125,0.807411,0.0416035
7.3875,0.817943,0.0411385
7.4625,0.795777,0.042659
7.5375,0.769922,0.0428471
7.6125,0.791814,0.0441779
7.6875,0.808735,0.0448418
7.7625,0.781593,0.0453083
7.8375,0.803607,0.0489111
7.9125,0.793279,0.0477744
7.9875,0.760059,0.0506432
8.0625,0.817516,0.0513374
8.1375,0.810505,0.0529434
8.2125,0.778876,0.0531758
8.2875,0.824733,0.0543344
8.3625,0.724329,0.0548192
8.4375,0.724056,0.0544928
8.5125,0.79714,0.0593444
8.5875,0.805011,0.0604238
8.6625,0.787664,0.0613563
8.7375,0.773074,0.0609242
8.8125,0.842725,0.0695478
8.8875,0.711458,0.0653562
8.9625,0.715002,0.0655596
9.0375,0.711832,0.0641124
9.1125,0.731277,0.0678261
9.1875,0.725336,0.0707743
9.2625,0.690454,0.072145
9.3375,0.681708,0.0730173
9.4125,0.808001,0.0782852
9.4875,0.706248,0.0773114
9.5625,0.7327,0.0745281
9.6375,0.772533,0.0854302
9.7125,0.65703,0.0838081
9.7875,0.674683,0.0790669
9.8625,0.607104,0.088974
9.9375,0.691582,0.0845465
10.0125,0.723725,0.0979324
10.0875,0.627278,0.0903065
10.1625,0.75872,0.0977633
10.2375,0.654315,0.0996219
10.3125,0.697769,0.103463
10.3875,0.694492,0.104056
10.4625,0.691415,0.107079
10.5375,0.761902,0.11204
10.6125,0.538452,0.111398
10.6875,0.649496,0.121104
10.7625,0.738312,0.116462
10.8375,0.651843,0.120616
10.9125,0.681018,0.121025
10.9875,0.747829,0.128155
11.0625,0.708728,0.135392
11.1375,0.772948,0.134776
11.2125,0.762052,0.137222
11.2875,0.563407,0.126786
11.3625,0.64614,0.151238
11.4375,0.702608,0.142113
11.5125,0.634982,0.140619
11.5875,0.657482,0.149634
11.6625,0.804838,0.179789
11.7375,0.698009,0.150154
11.8125,0.543993,0.150815
11.8875,0.587364,0.14615
11.9625,0.571925,0.148761
41003
3.0375,0.906018,0.0236829
3.1125,0.915324,0.0263949
3.1875,0.900464,0.0394357
3.2625,0.934454,0.0344015
3.3375,0.903489,0.0208111
3.4125,0.907267,0.0163306
3.4875,0.917987,0.0158341
3.5625,0.920678,0.0194787
3.6375,0.907449,0.0192007
3.7125,0.917399,0.013431
3.7875,0.918372,0.0118269
3.8625,0.913916,0.0114556
3.9375,0.907402,0.0115916
4.0125,0.912442,0.0118325
4.0875,0.901635,0.0117051
4.1625,0.904107,0.0117401
4.2375,0.905295,0.0118681
4.3125,0.898597,0.0119507
4.3875,0.895149,0.0120752
4.4625,0.898316,0.0121306
4.5375,0.885186,0.0121157
4.6125,0.896658,0.0125594
4.6875,0.889437,0.0127522
4.7625,0.889521,0.0128054
4.8375,0.884386,0.0130989
4.9125,0.885814,0.0133344
4.9875,0.883252,0.0135519
